3.503906377065085231e-01,-2.465788285623280451e-01,-5.369047646716912370e-01,3.120675273466227750e+00,3.264345000336436708e+00,1.338461751846473646e-01,2.139848957217972192e+00,1.899451106830608582e+00,-1.548141147773844928e+00,1.123492251020942856e+00
-9.158883422645666683e-02,3.580814793054717171e+00,-5.214882601323470590e-01,-1.140609930804238337e+00,-8.814759937166931625e-01,2.748907749843837234e+00,-8.133433565985663805e-01,3.321632358559188258e+00,-1.385152238168159411e-01,1.168602990965156574e-01
-2.637602995197006361e+00,1.289407266426120247e+00,1.815059480715548901e+00,1.092237112679548927e+00,1.050401294282812925e+00,-2.560237856823501357e+00,1.190262463689952810e+00,4.242484108669776433e+00,5.522514109926679460e-01,-1.717378328112404429e+00
2.566738980721058994e+00,-4.869297760692652410e-01,2.482412509986346022e-02,2.584410184571918734e+00,1.305110349405368408e+00,2.162845709968377328e-01,4.527162643720514801e-01,-8.218900889381612895e-01,9.501749594172194113e-01,4.230780592425748665e+00
2.077942590139209567e-01,8.685624348371422387e-01,2.380795806629896649e+00,1.289491474818319494e+00,-1.571702082994366423e+00,-3.586108792665652079e-01,8.279435384970414979e-01,-1.420933435132098466e-01,1.373852313816477655e-01,1.050949042377498976e+00
4.329140104324536581e-02,3.555431807764712460e+00,1.372536154595757063e+00,2.656681959507450896e-01,-1.941511869989652306e+00,1.468424574342390043e+00,4.770887874878336099e+00,-1.316014523409622106e+00,2.153692735249452817e+00,-8.295802674555049494e-01
2.531569748218774230e+00,9.549266752106410072e-01,-1.221970178981058863e+00,4.733910642129259827e+00,5.577237460319552920e-01,-2.296778849018310087e+00,5.193516380452916081e-01,1.526661701868123222e+00,3.069496006541840849e+00,-3.721351971878595344e-01
-7.642392047357191021e-02,-1.765427912060308635e-01,-1.844872353220464278e+00,1.190360480950481303e+00,1.142229574013325477e+00,2.523418633464333816e-01,-9.360989631712124392e-01,-2.327561782927786149e-01,3.366990252037540543e+00,2.340859375378824936e+00
1.021941517872216876e+00,-3.738124972757859155e-01,3.854582856233156551e+00,2.908739305874304959e-01,2.877340307431107913e+00,-6.147299467854715205e-03,-1.801559960867998161e-02,-1.628389778323678483e+00,4.044580767477144734e-02,5.424697818272888883e-02
2.249109571507274197e+00,-9.449577283236431091e-01,4.805255211173271590e+00,4.864099222659374472e-02,-7.538263882709910213e-01,2.396442342855020780e+00,4.870121218745180336e+00,1.395996822551080596e+00,2.095317019667930047e+00,3.338803615650409728e+00
3.473258231818822761e+00,4.180150779015475715e-01,-7.256030353744996608e-01,2.236207757306638566e+00,6.338179338782006234e-01,1.223071717716050388e+00,7.821140948819014227e-01,1.568638214628226502e+00,3.478421834632537291e+00,5.231943657053405694e+00
3.521421201769681986e+00,-1.552045203147271346e+00,-1.993206172888011052e+00,1.692036965273984173e-01,4.157243799611660684e-01,1.966635574849425527e+00,1.790003615064728493e+00,3.890384797089996738e+00,2.707563436442653071e+00,3.886540311420698668e+00
1.731062924989718477e+00,-1.820165107701960716e+00,2.679987566147326472e+00,2.039902260751471630e-01,-7.102542089314656248e-01,-2.728625872091044346e+00,-5.559122724321239328e-01,3.666373574502300503e+00,1.359374587342327523e+00,3.919791767051300724e+00
-2.280288390646638963e-01,-3.235586682505185996e-01,-3.314763936778296616e-01,2.068288338514419067e+00,1.868167719006086913e-01,2.210706159379915992e+00,1.265486204248412960e+00,1.316373748114756159e+00,-5.057876985991381913e-01,1.134530360042658614e+00
3.299481758443957968e+00,6.733882948831390047e-01,1.390954007828343997e+00,-3.056792425595096230e-01,1.241177316213679438e+00,1.182952989847707304e-01,-2.359353430755910530e+00,-1.267127086540095204e+00,6.049922569220046453e-01,7.191947792815452933e-01
2.269471689990294916e+00,-6.193856998778336509e-01,-2.149246565835375655e+00,-1.978729982158198730e+00,4.185244503890963585e+00,3.063893987144302056e+00,-1.048263561795013121e+00,1.068897829736479510e+00,2.493246803801147493e+00,3.823200411961100165e-02
2.379756003753426441e+00,9.556168665169039178e-01,5.062244916288697105e+00,2.419633200526642547e+00,1.523414788680171439e+00,1.258653671371465554e+00,-2.862903625947950115e-01,4.326107755053201775e-01,2.490313801093878787e+00,-6.634625040009959340e-01
1.008051505770326539e+00,2.647753844769386689e+00,2.554488158094523342e-01,2.645071888516284275e+00,7.898188528267422459e-01,2.014666767387066848e+00,3.604691919667009969e+00,1.161351781338760825e+00,1.400955907219675112e+00,2.207177349338225625e+00
9.736770335743699656e-02,1.792652734171861661e+00,3.530234110588046370e-01,5.262023533869270020e-01,1.524341116204492641e+00,-5.583079049883780121e-01,-1.300532411255175651e-02,5.769096033619462993e-01,1.329066103169782576e+00,1.233770340554168232e+00
1.588385625536441914e+00,3.810306315686991852e+00,-6.449485344067059645e-01,1.902021008791096035e+00,1.126926419689919578e+00,-1.453373104720238063e+00,-4.341415566733836662e-01,1.454892042465443014e+00,3.476617113859117758e+00,3.831493927024359092e+00
1.987377162777792527e+00,-1.515777034820963598e+00,2.858105249444234719e+00,1.781863252307372303e+00,3.177009701455445700e+00,-1.132616229866794333e+00,1.136922614276607124e+00,-1.450773573234948488e+00,1.107434193380615772e+00,2.265365356664383323e-01
3.146474929365855822e+00,1.913507126481144294e+00,-1.744204335838430042e+00,-4.277137658160465872e-01,3.175580656311736139e-01,-1.002754053676281787e+00,7.792986447012459905e-01,-1.096664905215400276e+00,3.347526329786696841e+00,-1.647279804267222758e+00
5.975566902554659832e-01,1.059976120410133005e+00,8.357417592795065575e-01,3.558250954607903083e+00,-1.306219412076563779e+00,9.943651605944163752e-01,-1.010010758814504861e+00,-1.421750364170623948e+00,3.350639666640950587e+00,-2.197474895901583292e+00
4.480670125679864668e+00,3.220223432335771463e+00,3.464269464298150414e+00,3.228376829921298263e+00,-1.060860630767475721e+00,-3.949350849524007057e-01,1.864120492581458954e+00,-1.130298938837732969e-02,1.421632721358972562e+00,-8.215332768631019578e-01
2.202091752359721433e+00,1.154457694352017283e+00,1.194764210630154588e+00,1.852191929970087303e+00,-8.104433593510143030e-01,4.872551768378243775e-01,3.322993051575446444e+00,2.154419736222411785e+00,8.572723276445363139e-01,-1.940795083979605096e-01
-9.677566446432351865e-01,-7.273627425837795313e-01,2.444398046363598365e+00,4.591227471952009087e-01,2.256886842042184593e+00,-2.117370898265079848e+00,-1.087121152546846936e+00,-1.579887545047816699e+00,-2.061465142418228702e-01,6.115528241661219444e-02
2.779228844850574198e-01,4.965131291368342081e-01,5.785521115230417566e-01,4.130000003346950166e+00,3.383342494045821880e+00,8.210461637597853413e-01,7.358391831616904355e+00,-5.414986627192835966e-03,2.806583659608324233e+00,1.907299002144691169e+00
5.973012624388570613e-01,1.085993986564612657e+00,2.164785550179374185e-01,-2.958333994243875775e-01,-1.140938264941800950e+00,2.797941489209872845e+00,3.611636103601553849e+00,3.179773227693373006e+00,1.823551066467013204e-01,3.898631207693393219e-01
-4.409088666872904128e+00,3.068665640557211027e+00,2.692525288342712653e+00,2.424032558698118178e-01,-2.107727630551883724e+00,-1.755018515499161991e+00,6.730792126272047149e-01,9.964732099067625803e-01,3.577385755735901007e+00,1.439958105259232735e+00
4.787217444228511809e+00,1.012816217377785266e+00,1.618601278726879533e+00,1.045576943039496109e+00,-1.532791514984201742e+00,5.006424613243574129e-01,2.224060604021586229e+00,-6.674717862113885847e-01,-6.125542976414577456e-02,9.591736280675727810e-01
-2.838726893424367237e+00,-3.204456733601436014e+00,-1.410248940192108391e-01,2.780348202850926764e+00,1.253221408672015924e+00,2.628710069588565457e+00,8.205170545428464024e-01,-1.100783718626228369e+00,4.055184063704152519e-01,2.452554483212702197e-01
-2.088668885230499372e-01,2.944413603132087220e-02,1.603478213267381713e+00,-1.297959170529687234e-01,-1.269000473115592387e+00,-6.648771376782550702e-01,-9.188702016720167176e-01,1.935092311571105617e+00,2.713115561091536398e-01,3.956078617735428793e+00
4.462484186130454944e+00,-2.764234188931393277e+00,-5.313901172667455652e-01,-2.532175095700848644e+00,8.736233936686907953e-01,1.138207210902777211e+00,-9.395227329703357277e-01,-1.526596468279260987e-01,2.407388442970035847e+00,-2.929746414443812896e-01
-9.729412103909905740e-01,1.753843305939178920e+00,-5.879153122376871154e-01,1.991210280567393021e+00,1.509690159235123952e+00,2.483970901335271986e+00,2.124912086313964110e+00,-3.181097265088672077e-01,1.223392309373918518e+00,-8.385652211894708552e-01
-1.079163460437309041e+00,2.882367318613077600e+00,1.990596198220452528e+00,2.664489501709910613e+00,2.571832610833233446e+00,1.622670731810607725e+00,-4.097787532161509955e-02,-2.061658408172849288e+00,-5.007215265241004021e-01,2.636709816746849899e+00
-5.415445398309261194e+00,-8.873668049763373533e-01,8.262707090900213158e-01,-4.758218820871606969e-02,-1.520513484560792827e+00,1.314793624150549123e+00,-1.451984227113005954e-01,-6.491170488541484485e-01,3.606666649100482402e+00,2.532335536228430328e+00
3.287785203985690297e-01,-7.334142661344625891e-01,5.880912116884221552e-01,-1.937910620869329192e-01,7.042233639296672898e+00,-1.705844028731807738e+00,1.442299068230430414e-01,1.848133289547534863e+00,2.506539463849930094e+00,-2.550997821744176441e+00
8.575243556083741447e-01,2.948156880985016493e+00,1.987832354762654630e+00,2.493830794284373376e+00,4.780327390074223803e-01,4.594421415378773688e+00,2.807736209460037102e+00,-8.971419013456907177e-01,1.486799199779585967e+00,-1.672051478812674574e+00
2.803574146166279313e+00,-1.289455399207254382e+00,2.244312166292139477e+00,1.085927670693394465e+00,2.659096398787784477e+00,1.938395124028676753e+00,3.763476215529174773e+00,3.070950017601388193e-01,3.615817842362236689e-01,1.946485225899099891e+00
8.044618462936045100e-01,-2.720268525722644437e-01,5.342585241770200888e+00,3.388081961364928674e+00,-2.434457772064072323e+00,2.039056744024557055e+00,-2.584524715508408121e+00,2.721052735885756135e-01,-1.595418048403643152e-01,-1.700130811655264917e+00
2.110326684453959878e+00,-4.438436410784991626e-01,3.004269288366373303e+00,3.418996249177775226e+00,-2.717342471593702236e+00,-1.814463721747819003e+00,1.148901807072546521e+00,2.103080053885241441e+00,-1.901304038788959927e+00,-4.536165736247762537e-01
1.721584858357861458e+00,3.954292162937915744e+00,-1.951089940978274484e+00,3.820661910721967924e+00,6.363407103254052899e-01,1.829487369873307401e+00,2.237736150096377052e+00,2.532294179391103572e-01,1.445735052545546573e+00,1.767075731487492973e+00
-1.430593892933320066e-01,1.821585793393405650e+00,1.838918196695886076e+00,-2.807833662357120730e+00,1.615829544398979190e+00,3.801443741253072606e+00,-1.377290399811941513e-01,-1.113656832538842734e+00,2.722765020047773210e-01,3.842533375758241387e+00
2.076355662230156884e+00,-1.756087564919532440e+00,-1.657979079973183056e+00,2.757580241075740624e+00,-1.784054128644927850e+00,1.434585559355138207e+00,-7.039971091873804543e-01,2.560771139545165997e+00,6.477109683994105582e-01,3.786730686017128367e+00
1.185878244013230498e+00,4.627908842833449832e+00,6.720051036036475134e-01,5.112970139072993803e+00,2.749862171609377404e-01,1.792658087383461329e-01,1.755423383848220276e+00,-2.536917901545269194e-01,-1.488199227678970615e+00,1.995939677028975456e+00
2.153812925974397885e+00,9.664744601777214283e-01,-1.528614375587535656e+00,1.112097461188784192e-01,2.107423269082532524e+00,2.095680947984934317e+00,1.392514280130201065e+00,3.122648979587005158e+00,-1.298572426101516353e+00,3.685799398891084766e-01
5.299654855242755147e+00,1.358625894054495964e+00,-9.362900472775705918e-01,5.346864641313401334e-01,1.197860392184984635e+00,8.842957796608720278e-01,1.738581771263866926e+00,1.935324786766086769e+00,-1.072305512372656366e+00,1.125730856559965798e-01
-3.500445019054315487e+00,-1.118705351882120391e+00,-6.658488119425131080e-01,3.872933045602539731e-02,7.418483874076235995e-01,2.093905407813874131e+00,9.242340734357181731e-01,-5.366549882860027765e-02,3.153343123820491201e+00,5.653752972990692127e-01
5.087781084649222407e+00,2.367888921340542296e+00,2.042139846742865750e+00,4.430825470127043531e+00,-3.137444228979031191e+00,3.090476507732383471e+00,-2.143509139313868772e+00,5.159647759618244400e+00,-2.399008259181923286e+00,3.831333811355538632e+00
2.162843250558965202e+00,3.083642072465943684e+00,2.727171251283377895e+00,4.526552742934701890e+00,1.058951793834027599e+00,2.676870173996325430e+00,2.125299463248438769e+00,1.291890061650118104e+00,-3.049613921493093960e-01,2.136123954773232025e+00
3.967142086240731946e-01,-3.725857528980101030e-01,1.527473656176560057e+00,1.128441374604760572e+00,2.238029242980280831e+00,9.327169467690307192e-01,-1.556046699766548080e+00,-9.080034091413227149e-01,2.727576778202131180e+00,1.760567378115034110e-02
5.553771959015324500e-01,2.044327389923793703e+00,4.374486970486609394e+00,1.890548086401589112e+00,3.810314221206136498e+00,6.152689309457485267e-01,1.070309217662342993e+00,3.026170561765999079e+00,5.817225619648938029e+00,1.082712572824650277e+00
5.886286720415502272e-01,4.817854745646404924e-01,1.080119204699405921e+00,2.499620796959713953e+00,5.976063527606338965e-01,8.344836521263273577e-01,6.089344796248976621e-01,-2.991878763244825157e-01,-1.954578200013326716e+00,3.513251821656571572e+00
-2.723973603252734854e+00,-9.447360426076526485e-01,-1.195271314660097728e+00,-1.588873719759100078e+00,2.048123057618365550e+00,6.465371581533733147e-01,-1.301728311156973295e+00,7.885840711319500596e-01,8.397324969522620419e-01,-7.677988515316239715e-01
-1.515817548618425548e+00,-8.382794383573658470e-01,1.442817878185681524e+00,2.516436388947411729e+00,-7.735153116344428703e-01,1.524944694446243920e+00,-1.835941725653152279e+00,-1.712300237471129138e+00,1.015922428954973977e+00,1.789575481534367629e+00
1.105080712737207538e+00,2.620271874899883890e+00,2.947811548577246921e+00,-2.459044725883117177e+00,5.152476326923178807e-01,1.606072630780334132e+00,6.634267989071320759e-01,3.111439424632863826e+00,-2.102680290584949319e+00,4.123612333499147020e+00
2.669611931397686710e+00,8.942004114003040405e-01,-6.768198772223738002e-01,-4.838559711794696572e-01,5.008419220877582845e+00,2.320126768586053267e-01,-2.274149437395686313e+00,6.682207977230201212e-01,-2.718951916930976154e+00,1.991834364422865100e+00
3.895132896719228910e+00,1.570240625973455151e+00,1.254392448160891238e+00,-5.779970947075168120e-01,-3.701398337903772262e+00,1.307072291415591447e+00,3.952661659839978192e+00,-2.809262163130926027e+00,-6.446596200636897089e-01,4.387930372719733296e-01
4.743072172881333537e-01,6.385392798639141221e-01,3.007275453835500212e+00,-5.572594681325129251e-01,2.646736913552970361e+00,6.064665002702179564e+00,7.574822491626576060e-01,3.509794523913363218e+00,1.539790807974246445e-01,1.475655286894793861e+00
3.159000599288121491e-01,-6.079346402333704047e-01,9.990839507718697332e-01,2.492460070240420933e+00,2.726690149679579234e-01,1.500270135345330269e+00,1.599636750828190568e+00,3.707071090151725201e+00,8.168078232630177071e-01,2.862535337240928790e+00
2.946834091181395721e+00,-4.736327659992916467e-02,2.390841323187989698e+00,3.843773817688510563e-01,2.120641717807530302e+00,3.156386728041752132e+00,1.751321042800107364e+00,-2.906587119469308811e-01,3.675613237246731835e+00,8.319317490427956541e-01
-5.331446370133842150e-01,3.452367865528054303e+00,-9.192810159301505468e-01,1.258674511471141289e+00,2.906612398955066734e+00,2.905240272244723254e+00,4.063132812721725884e-01,1.603266054816041786e+00,1.653834550225296685e+00,2.698896165663430935e+00
-8.995566420804516072e-01,8.772039745450012083e-01,-1.925773245215710805e+00,-2.057080112632298619e+00,9.183518979654616832e-01,1.741881489426585494e+00,-1.361409844376129386e-01,1.811225348995021855e+00,3.525085354955868944e+00,-3.010375198789020601e+00
-5.442885842324730189e-02,1.412984467654314402e+00,3.715917524857591303e+00,-1.721359552415592686e+00,4.170090297250768074e+00,6.921903341304514790e+00,2.778174648647738998e+00,-4.452153253426888169e-01,9.247741304565483267e-01,-1.838072917620336533e+00
-3.135980062038250971e+00,1.626952893148069679e+00,1.774792290062366718e+00,2.501500150786625909e+00,-6.044047920130806162e-01,-3.533610730765486263e+00,3.647335417090697973e+00,2.828123235311149841e+00,4.979700095149534711e+00,-1.325579588556764776e-02
4.921731951523983462e+00,-7.108996230629142099e-01,1.711405524122972199e+00,1.569216997837917571e+00,6.750181083836936935e-01,3.291825364232085077e-02,-1.879403912733817184e-01,9.344828309221817619e-01,1.169413383152718477e+00,5.573404290220634882e-01
8.079316334592577808e-01,-1.375792588680557538e+00,3.407585458552078173e-01,-4.174657645611221657e-01,8.361759354417324097e-01,1.117210946835087482e+00,5.183439654622376658e+00,1.204894212223205807e+00,1.121482961159793623e+00,-5.398308843174793870e-01
3.469079447408272454e+00,1.780339318312277319e-01,2.665158549210656425e+00,-4.194289953817276206e-01,3.046086955719869760e+00,9.394149849305466482e-01,-9.305456239522611472e-01,6.536101195837811240e+00,4.276805522491969214e+00,1.743559971652533402e+00
-2.644021362269481479e+00,-2.439496297711826855e+00,8.797178896415924765e-02,2.528388939737847618e+00,-9.447258189802079098e-01,3.254121899892701730e+00,9.366607629154954928e-01,2.430094361605611653e+00,8.625746633503331706e-01,8.911958327424455151e-01
2.295433860455122321e+00,-8.993742111989291854e-02,1.087172503729526118e+00,5.218806607418334131e+00,6.553050560201740815e-01,-1.450313124967225198e+00,2.509094587370943152e+00,1.763063743205485201e-01,1.747526693641552775e+00,-2.024905246698669004e+00
-2.389244160783293991e-01,-1.198997936392906416e+00,3.740250273999591535e+00,5.525526187354846686e-01,3.916534514357513430e+00,1.976695824772964905e+00,1.414660851274673892e+00,-6.897836692016590110e-01,1.360645071492975200e+00,1.767075814957475455e+00
-2.623176246139981682e+00,-3.967438252215240713e-01,-1.804240168649043019e+00,3.998273125256142091e-01,2.356516953732582742e+00,4.157713761682250153e-01,3.527494646136579703e-01,1.203736138628418884e+00,2.443997509266828239e+00,1.199324958257331097e+00
6.913835077018789521e-01,5.323713548086631553e-01,1.170820889192522474e+00,-4.085312106977214697e-01,7.723953933886238410e-01,2.468010774749215930e+00,7.302835429429055392e-01,2.319882767628590248e+00,-1.860250546627248536e+00,1.828258127129849697e+00
1.434878942483341024e+00,1.455231700383374127e+00,1.406198849038154508e+00,9.359025354988947942e-01,8.420495295507588462e-01,4.186252586426249422e+00,7.635289420160669138e-01,1.899077616083834963e+00,6.406342822405576287e-01,3.529717828252040945e+00
-9.874503998974204499e-01,-2.073718719943579980e-01,1.139821896373054200e+00,2.284434426833286569e+00,-3.063782861826435111e-01,9.411827581042336854e-01,4.831015546394223925e+00,3.127826932341537081e+00,-2.614853710073709259e+00,2.919511601660441102e-01
2.984471041592006380e+00,1.921350039787825370e+00,-2.687745989083980103e+00,4.337891735512708458e+00,5.170884266487882464e+00,3.595072481193720831e-02,7.422883883296920171e-01,7.236608978092471389e-01,1.708597609755685642e+00,-1.832301952159458569e+00
3.251034657130200234e+00,2.212020886613507820e+00,7.405383209925723298e-01,1.348054906843268119e+00,-7.227113371141362652e-01,8.026701248875262040e-01,2.995290629139075733e+00,2.396330422546337324e+00,4.196339751601366963e+00,-5.890059477841061986e-01
3.299132306500911938e+00,3.194538705324873717e+00,3.374513345933897401e+00,7.738246670189674603e-01,1.417543787458481086e+00,2.671736062642505183e-01,-7.019600268930130671e-01,2.544312324105516554e-01,6.012156193708261265e-01,-1.144321894036952614e+00
1.501047028700356112e+00,1.362927267367001649e+00,2.412298124753414097e+00,-1.297362735847914506e+00,2.005776899864978979e+00,4.438159990501895358e+00,-5.011796470239364698e-01,2.006860131315529649e+00,8.244682400759461016e-01,2.384670727822017611e+00
-1.517215674072627252e+00,1.971624619191826522e+00,-1.758023486222141385e-01,-1.438690308946427132e+00,-1.017177606596971762e-01,8.556679881005236910e-01,2.696220087265808196e+00,1.539419094258160703e+00,6.078636963545379635e-01,-1.215504701717103675e+00
8.054003125664997986e-01,-4.708910667653778415e-01,3.972523569314158731e+00,2.278925648290665240e+00,3.029501910377664586e+00,5.860053310634941726e-01,1.385848727165248206e+00,-1.791027807172005937e-01,2.413065423059418180e+00,5.087696926256921603e-01
1.446222915237646678e+00,2.590503747015039160e+00,4.562664329564543042e-01,9.950541492418270018e-01,1.272382216225738771e+00,-2.528460951939456525e+00,8.302642839376481732e-01,3.083784272180585262e+00,1.222753582608427682e-02,-1.218337198502756458e+00
-9.837538815770692224e-01,2.311911348683945988e+00,-1.012314592966299331e+00,-1.409918451634911252e+00,1.101913226226370002e+00,2.660877701929277084e+00,1.848569247190284592e+00,-2.751658427950175456e-01,-3.861635758378346717e-01,-2.167972803448819374e-01
3.998003239632673900e+00,1.729658505032673821e+00,-1.313846136731591452e+00,-2.102776142815345195e-01,5.849017323439282823e-01,-5.707918227457976501e-01,2.290699016575604929e+00,3.899894078388113527e+00,6.204116294984828306e-01,-1.466320071218960575e+00
2.688455096448691073e+00,7.270426858848189067e-01,-2.558539717604496389e+00,-1.024837117296309774e+00,2.939532158329370315e+00,3.560650997058703915e+00,-1.469285466828483822e+00,-2.865000449496555301e-01,1.171955323174255437e+00,2.605008579148243797e+00
1.082512477829910669e+00,2.566161921115678979e+00,-3.813983391157528269e-01,1.031073218784295698e+00,2.707419535601431004e+00,4.046145152301734882e+00,-3.646006492856070924e-01,1.039684119239956184e+00,6.053846466501278112e-02,5.307750963685234913e-01
3.807705908508718928e-01,-2.949214865355231474e+00,-9.481752929571658495e-01,4.723597517570923721e+00,1.416631364805781113e+00,-1.464488576754246867e-02,2.899100971551384021e+00,1.686504832714444069e+00,-1.907202306267532510e+00,6.375830117920756879e-02
1.037303857075734026e+00,3.397228623373732326e+00,3.933400131789339227e+00,-2.457799391825632451e+00,1.983793840605698189e-01,1.782435788569748381e+00,-3.418115396770524672e-01,-8.805626378691986389e-01,2.372829599079207874e+00,4.973153337710976452e+00
1.244041262063585174e-01,2.867698444715891526e-01,1.049402113995465902e+00,2.651375857497447974e+00,-4.263204023102425966e-01,-2.548681986259903720e+00,-3.242165276022905829e-01,2.570639282299889583e+00,5.472351223686149346e-01,-1.093925084522740232e-01
4.293434750167904213e+00,-1.304153093017348608e+00,-2.776320655517435565e+00,8.887397126084644050e-01,1.983348999867867946e+00,3.580435134031390465e+00,2.132000946626436466e+00,1.959119886665302124e+00,-2.397729920085706290e+00,1.653142628772599654e+00
2.798971640712265785e+00,-2.809527788819229599e+00,6.240144811491073543e-03,3.494086583628961407e+00,3.961855023075426807e-01,1.100439105919602811e+00,3.282049897755298096e-01,-1.122860569510098605e+00,2.271642155299284482e+00,4.411065318676142266e-01
-1.067990841665999335e+00,4.064434673370169171e-01,3.013693304616423152e+00,1.356351484166976817e+00,-1.815394964870530758e+00,3.840580342136930003e-01,-1.427387768191676898e+00,4.625572469165997624e+00,2.061961125702766573e+00,2.903328183334092372e-01
-4.400447477186314238e+00,2.737213678297888642e+00,-9.336817241359072206e-01,3.882759152314682716e+00,-1.447267710841812827e+00,1.632647689499239663e+00,2.371435522687642461e+00,2.559088580763259291e+00,-2.488827805770123192e+00,9.514453716316137455e-02
1.592735078724488051e+00,-4.053532293130275299e-01,2.004930590916753186e+00,-1.535338943629532382e+00,1.433489120553118612e+00,1.462909597832960928e+00,2.615528113276279210e-01,3.575533227063627972e+00,-3.278839788194235494e-01,5.539527003999581423e-01
1.411685298885952289e+00,9.702019390238439955e-01,-1.599267391823030016e+00,-3.126060724864721863e+00,-1.039415123333964575e+00,4.187126256278426162e+00,-1.390799602688240988e+00,9.910471465657026968e-01,-6.832657687428763671e-01,2.297060784438410330e+00
1.901655675961683389e+00,3.143307326280837088e+00,2.482668010455262753e+00,-1.556057852715016177e+00,-2.060423059155394920e+00,2.090980705749738267e+00,2.175558379658715680e+00,1.903401142034748306e+00,5.944949594587508601e-01,-8.938065767889949997e-01
2.256813660604004124e+00,2.119912223397670381e+00,5.378100937834524586e+00,-2.806722771863943144e-01,4.896800212118370688e+00,2.477985219887764767e+00,5.575014618661026586e-03,6.120953953126377023e+00,1.176994577117812968e+00,2.254464384801044829e+00
2.954227557087719891e+00,-1.143003612277457171e+00,1.136771682621986912e+00,4.292363735789311185e+00,2.051142121454659240e+00,2.228500332067488099e+00,1.599519916315260415e-01,-9.238682843897090269e-01,-1.424598397968965369e+00,2.518415451607827649e+00
5.663498493050423965e-01,2.900871421787359239e+00,1.265910047699519980e-03,-2.802837606292096773e-01,2.814995931344463909e+00,2.102959641572135663e+00,4.210283500694523839e-01,-1.522842219345947212e+00,3.821305662833165862e+00,3.468450765164150074e+00
5.828322991858692959e+00,-2.659340088624597698e+00,-6.810103506577589449e-01,2.073502725513385769e+00,2.030465646852117167e+00,-1.100055867187109904e+00,2.465689209424915873e+00,1.025363352500073821e+00,4.405910235988947932e-01,1.626109912001946434e+00
1.628937005642299596e+00,-1.655993286926122687e+00,2.597215492298353912e+00,-6.041573232869894561e-01,-2.209413310227395844e+00,-1.263141816109352389e+00,5.610111462499449697e-01,2.578493707110856903e+00,2.355155682887433599e+00,1.508711272768721301e+00
-6.008922850134513771e-01,2.832257642788875707e+00,2.357658421660578263e+00,2.336490270183505302e+00,-1.476242795302008970e+00,4.208852668644879280e+00,-1.130496989381351458e+00,3.864666409288228799e+00,1.030869260449925440e+00,-2.067743458898226638e+00
2.787926876636767082e-01,3.861099362726173823e+00,1.556514226554676396e-02,4.682387768783952353e+00,5.040246115024003437e+00,2.385600432103421209e+00,2.153766938909959627e+00,-3.470886671296852910e+00,1.120927659407864097e+00,3.001238531144406529e+00
2.293320530505006172e+00,-2.356925307239585266e+00,3.376264896762872336e+00,1.463000302044813905e+00,1.890668157691489104e-01,4.739818887561491056e-01,1.688660702024328497e+00,3.933552231208378824e+00,1.978661587934832600e+00,2.978444284870796821e+00
1.004889815736367709e+00,1.203317076491572601e+00,6.473638613605552372e+00,1.894426786913215310e-01,6.717094160447383278e-01,9.597339272965618173e-01,-3.083986901919310242e+00,-4.217482078716942029e-01,-5.388895480356471479e-01,-1.520633681788381431e+00
1.134782168918650136e+00,-2.145916998735298620e+00,3.175633210303854259e-01,2.261366526292016843e+00,1.216407432672413025e+00,3.272421094186025448e-01,1.844415583447870155e+00,-1.225573707676931301e+00,3.142003458073028277e+00,1.712133431905592751e+00
-2.372680811565689663e+00,2.197324647179708101e+00,2.090641218826166270e+00,-6.635794490889981301e-01,3.141476288235653502e+00,-1.720135722899481356e+00,1.086787777710689074e-01,-5.155182292727806814e-01,1.946118207919589782e+00,3.952030088836624877e+00
6.722091842130032413e-01,2.200677636791941616e+00,4.665866381207601776e+00,1.051968246265221341e+00,-4.007103527310816871e-01,4.993335214997292049e+00,-1.440871956611641913e+00,-2.146522936782054192e+00,-8.115483265528656842e-01,2.075222582924038495e+00
-3.591648734592022829e-01,-8.390798375259517217e-02,1.636011853113994885e+00,1.309134857225319859e+00,2.125952748423856509e+00,3.312777270583379785e+00,3.115523054256621016e+00,-4.117825395535247290e-01,7.741644983374481592e-01,6.514027977874949082e-02
1.852386192292363898e+00,2.678397786644779455e-01,8.288722901773029617e-02,-8.042291521858513370e-01,1.669157847331227407e+00,1.050975763318336753e+00,1.956733775675798537e+00,-4.985732014519772548e-01,-6.172180975791990987e-01,3.076090189031520872e+00
-5.802168455103712263e-01,5.987632176123688366e-01,2.162098003583345029e+00,5.340151210710712970e-01,6.704221323392398624e-01,3.556950828113266683e-01,-3.453396186425022663e+00,4.838398262831587748e-02,3.320104133784306022e+00,1.033349872714990791e+00
1.619131504653023246e+00,1.072717218967652153e+00,1.658238948135836610e+00,3.552491073057274296e+00,2.524150114301282333e+00,4.062330481660057835e+00,3.107322830487900811e-01,1.136528113290829145e+00,1.114986812159177498e+00,2.820388212394841609e+00
3.325348064767896350e+00,-6.011237248491997365e-01,3.529477815208204028e-01,1.889145404093203418e+00,4.584156796578545467e+00,-2.598711986121295947e-01,-8.086754382044858414e-01,1.024182326368213269e+00,-3.320606560111514782e-01,6.931996687877102215e-01
